model,point_index,fpr,tpr,roc_auc
isolation_forest,129,0.7035330261136713,0.9871794871794872,0.9639263066682422
isolation_forest,130,0.7112135176651305,0.9871794871794872,0.9639263066682422
isolation_forest,131,0.7142857142857143,0.9871794871794872,0.9639263066682422
isolation_forest,132,0.7158218125960062,0.9871794871794872,0.9639263066682422
isolation_forest,133,0.7204301075268817,0.9871794871794872,0.9639263066682422
isolation_forest,134,0.7265745007680492,0.9871794871794872,0.9639263066682422
isolation_forest,135,0.7311827956989247,0.9871794871794872,0.9639263066682422
isolation_forest,136,0.7342549923195084,0.9871794871794872,0.9639263066682422
isolation_forest,137,0.7373271889400922,0.9871794871794872,0.9639263066682422
isolation_forest,138,0.7419354838709677,0.9871794871794872,0.9639263066682422
isolation_forest,139,0.7450076804915514,0.9871794871794872,0.9639263066682422
isolation_forest,140,0.7511520737327189,0.9871794871794872,0.9639263066682422
isolation_forest,141,0.7526881720430108,0.9871794871794872,0.9639263066682422
isolation_forest,142,0.7588325652841782,0.9871794871794872,0.9639263066682422
isolation_forest,143,0.7649769585253456,0.9871794871794872,0.9639263066682422
isolation_forest,144,0.7680491551459293,0.9871794871794872,0.9639263066682422
isolation_forest,145,0.7695852534562212,0.9871794871794872,0.9639263066682422
isolation_forest,146,0.7741935483870968,0.9871794871794872,0.9639263066682422
isolation_forest,147,0.7772657450076805,0.9935897435897436,0.9639263066682422
isolation_forest,148,0.7864823348694316,0.9935897435897436,0.9639263066682422
isolation_forest,149,0.7895545314900153,0.9935897435897436,0.9639263066682422
isolation_forest,150,0.7956989247311828,0.9935897435897436,0.9639263066682422
isolation_forest,151,0.8003072196620584,0.9935897435897436,0.9639263066682422
isolation_forest,152,0.8033794162826421,0.9935897435897436,0.9639263066682422
isolation_forest,153,0.815668202764977,0.9935897435897436,0.9639263066682422
isolation_forest,154,0.8248847926267281,0.9935897435897436,0.9639263066682422
isolation_forest,155,0.8294930875576036,0.9935897435897436,0.9639263066682422
isolation_forest,156,0.837173579109063,0.9935897435897436,0.9639263066682422
isolation_forest,157,0.8402457757296466,0.9935897435897436,0.9639263066682422
isolation_forest,158,0.847926267281106,1.0,0.9639263066682422
isolation_forest,159,0.8494623655913979,1.0,0.9639263066682422
isolation_forest,160,0.8678955453149002,1.0,0.9639263066682422
isolation_forest,161,0.8709677419354839,1.0,0.9639263066682422
isolation_forest,162,0.880184331797235,1.0,0.9639263066682422
isolation_forest,163,0.8878648233486943,1.0,0.9639263066682422
isolation_forest,164,0.8970814132104454,1.0,0.9639263066682422
isolation_forest,165,0.9047619047619048,1.0,0.9639263066682422
isolation_forest,166,0.9155145929339478,1.0,0.9639263066682422
isolation_forest,167,0.9231950844854071,1.0,0.9639263066682422
isolation_forest,168,0.9324116743471582,1.0,0.9639263066682422
isolation_forest,169,0.946236559139785,1.0,0.9639263066682422
isolation_forest,170,0.9615975422427036,1.0,0.9639263066682422
isolation_forest,171,0.978494623655914,1.0,0.9639263066682422
isolation_forest,172,0.9877112135176651,1.0,0.9639263066682422
isolation_forest,173,1.0,1.0,0.9639263066682422
lof,0,0.0,0.0,0.9850181180826343
lof,1,0.0,0.00641025641025641,0.9850181180826343
lof,2,0.0,0.04487179487179487,0.9850181180826343
lof,3,0.0,0.057692307692307696,0.9850181180826343
